,AAVE,AUDIO,AXS,BAT,BCH,BNB,BNT,BTC,CEL,CHZ,COMP,CRO,CRV,DOGE,DYDX,ENJ,ETH,FTM,FTT,GRT,HNT,HT,LINK,LTC,MATIC,MKR,OKB,OMG,PERP,REN,SHIB,SNX,SOL,SPELL,SRM,SUSHI,TRX,UNI,XRP,YFI
2021-10-14 08:00:00,0.08848873568624882,,0.30440454228944136,-0.0032354972470041996,-0.13208655908587077,-0.09541835782846636,0.06327474622167373,-0.22300915816234726,0.19379238346669006,0.02181183144897288,0.0224374394685024,-0.26242361040081674,0.2872879899940487,-0.38761617631781364,0.3706880627609571,0.012378654489410388,-0.04309982338734345,-0.0813798552720432,-0.0667518984543717,0.06347319598121665,-0.14124846719075526,-0.13877764315967472,0.0020814735624271924,-0.0723109446315223,0.031193043754415662,0.01623037516130457,-0.35118147887157714,0.21183382522897018,0.25355674026715735,0.036145659500935755,-0.15864775540864212,0.023310928455381037,0.10911977999736606,-0.0205219080272008,0.058324230801608014,0.28307601819117945,-0.0031173857218457415,0.3532842433656504,-0.11096802622123152,-0.030803236807483196
2021-10-14 09:00:00,0.08790369557061384,,0.30134403237311586,-0.007407948236725473,-0.1326733639915072,-0.09712504671120646,0.05264694454997813,-0.2194116577787731,0.23124649072928213,0.019527405424471483,0.019256822497495444,-0.2545007554390543,0.2901151028665091,-0.3854153910774029,0.3737469287035606,0.01924863851237678,-0.041335080915318775,-0.08325654271248753,-0.06775973868438911,0.061800871213544085,-0.1454821486749111,-0.13521520570274045,0.003798188373268657,-0.07273218850297064,0.03600484720507689,0.01641073498459018,-0.34936833663149147,0.21657811777320457,0.2601511852560721,0.03731156686961493,-0.15864093838950907,0.02609361908135308,0.10500528645518716,-0.015471234750655928,0.052535630476989774,0.285356644629568,-0.0033398631682346196,0.3544612410484698,-0.11735914730560511,-0.03247338127368782
2021-10-14 10:00:00,0.08878817280452918,,0.2957462360936107,-0.011485582894327356,-0.13615246037706802,-0.09919472646148052,0.07819118258956931,-0.22271685789561688,0.23934025724857758,0.020576811449972202,0.02120974888352957,-0.25892658740375685,0.28384976680107343,-0.3903513386880724,0.3677853209411688,0.017572294698729396,-0.04353878234994668,-0.08233911517505083,-0.06122077231619234,0.06629456860227044,-0.13827812367236728,-0.14232451582827405,0.004267065318992523,-0.07671073101777393,0.029373754509309895,0.014743743081528647,-0.3511661000943052,0.2113222633259577,0.26355015626406175,0.037831841879268135,-0.15888374402475938,0.03286015769859461,0.10420949865804723,-0.018996274803428286,0.05645778251236591,0.2912093740138585,-0.0042015749976721615,0.35370081831471895,-0.12037784963167632,-0.031676591237569385
2021-10-14 11:00:00,-0.08701507833644208,,-0.3014139104681379,0.010003764803973532,0.13660984765924727,0.09585105723443582,-0.0817758076394607,0.22553030091194123,-0.2273519825800301,-0.023403833791820927,-0.022096328924039843,0.2628894944981575,-0.2846708902145062,0.3927864719061162,-0.36013683839933186,-0.018015989590455715,0.04513858454167914,0.08167511546342827,0.061611348224077385,-0.0679272341132441,0.1409136742760965,0.14001090437012584,-0.004448555657207163,0.07615900546869019,-0.0273782159194685,-0.013095883109949302,0.3453132699044519,-0.23511834059938022,-0.2606047770234802,-0.03576695562180787,0.16075110346236499,-0.03280445601739782,-0.10331242158974338,0.01855037855354985,-0.05797873071182266,-0.28577785911166764,0.004348751590555658,-0.3461230325173916,0.11930254715178681,0.033722071083274525
2021-10-14 12:00:00,-0.08563783656444036,,-0.3138819914218201,0.007159290053160145,0.13710564925465987,0.09163704001203488,-0.08152988537538361,0.2286752994565019,-0.2295851098210867,-0.024906942570378097,-0.02390169900239026,0.26414177477176315,-0.2841380574037118,0.39489319034571624,-0.3556719000152414,-0.015827821321924646,0.04674002390760979,0.08493532536982448,0.06229939636260805,-0.06953675282426511,0.14191211675659773,0.13741104442605687,-0.0049913477599512505,0.07573686058825416,-0.02675280766850853,-0.01520390202046102,0.33937847958206674,-0.2419782779364684,-0.2595963653437272,-0.03587466992855896,0.1615650950359984,-0.03276838951479402,-0.10477390197560547,0.019206131381472865,-0.05687635817467996,-0.28023149969353695,0.0037468175317842915,-0.3422365797570605,0.1186482411226741,0.03481101475347358
2021-10-14 13:00:00,-0.08922766850456505,,-0.3148383456335349,0.005689399304341775,0.13833855021517555,0.08893414795969581,-0.10565084669999658,0.23235737081919638,-0.24223518227029744,-0.02639699946658019,-0.024883321472906783,0.26375896820750694,-0.28070818220020577,0.3966229531486091,-0.3512155949432405,-0.022278468037373923,0.039197054323466096,0.08849893645972358,0.06389232939603787,-0.06995298341145788,0.14193545748258823,0.1334359975306183,-0.0043891010730827,0.07707080848789209,-0.02095113400474801,-0.021247572239068573,0.33809936159182585,-0.2469711843277413,-0.25441811458044783,-0.03435497910078931,0.1633444872701322,-0.031906324577072674,-0.10171272992063522,0.01891828734307818,-0.055129083322764665,-0.2788328184041634,0.0053701448999016205,-0.3387462552362232,0.118712386391767,0.03342827937929285
2021-10-14 14:00:00,0.09071651926327946,,0.3090530602697504,-0.007428128588525322,-0.14316195366768358,-0.09232262758237983,0.09001621049522712,-0.2400041262139483,0.23135756521511133,0.0333741253847848,0.02152281491015071,-0.2666008963836919,0.28551202014757304,-0.3957771724524794,0.354769732570501,0.026758941568116944,-0.041993111528731926,-0.08897130080053725,-0.06763887884367137,0.07267058960647878,-0.13731482375292994,-0.14236138986528923,0.0023302614587005677,-0.08183866302263397,0.018507153296335777,0.018431095145977495,-0.342740066572707,0.23653013958414706,0.2592898900941396,0.03893395287308646,-0.15884170737940428,0.0317037420072148,0.10208959187698442,-0.0228434398797927,0.05743948811382216,0.2828657626374997,-0.00876629962032515,0.3405357770047697,-0.12429192563621173,-0.03329264337800867
2021-10-14 15:00:00,0.09216428472158573,,0.27562117663353963,-0.009824420939844019,-0.15069390135924338,-0.10688919319526649,0.040904193910540454,-0.24772192891847278,0.11826078836581856,0.018242711536419598,0.019161523831368234,-0.280113576264639,0.2775137948922731,-0.3850306715564555,0.37384669208912785,0.009753583267519935,-0.03163920758870726,-0.08920624288928641,-0.06460660035596391,0.06511598348987307,-0.14468616706080095,-0.14892968544468774,0.010626233117438022,-0.08568476047508583,0.026360775993092174,0.007471683843070457,-0.37584226760944345,0.2032742039174628,0.2708088258220371,0.05150915291141098,-0.14651923548770535,0.029094283180593646,0.13572667347550185,-0.004987029123087599,0.07228827547484896,0.3148853276721959,-0.003909653100262692,0.37334243588272104,-0.1224619825443173,-0.03767834430616945
2021-10-14 16:00:00,0.0966507438935621,,0.24225946583956456,-0.019405841958805355,-0.15483381550646863,-0.12148127482274601,0.0007454942950793,-0.24386352915311127,0.17075916271264302,0.010516098425615352,0.007081456484616079,-0.2730021650598543,0.2830045944842161,-0.39912426180951566,0.38505775010104,0.010808956758465679,-0.022546301992887433,-0.09187022850589624,-0.068735910847445,0.05921356510271525,-0.14497529882908627,-0.15509258608284918,0.008767921712038622,-0.08433181819848849,0.03056785157147641,0.006203325217908561,-0.3826078669481264,0.1834615506831353,0.27663780240998365,0.05834254872246095,-0.1388612235698985,0.018716430122806944,0.13959757456015412,-0.010091582222564371,0.06798079954501796,0.3384744920867421,-0.01332007878293989,0.3978226829102202,-0.12474269798296503,-0.03324212755046728
2021-10-14 17:00:00,0.09835097526256399,,0.2418590722337406,-0.021257510346011577,-0.15541106618552325,-0.12116349479707747,0.009788769396119215,-0.2433888429902601,0.1750913996234092,0.008857632378624983,0.006841746397578195,-0.2704966119095721,0.2811544190251722,-0.40061780905422356,0.3852310411710472,0.009452064300526643,-0.02077141311889324,-0.09381260075346506,-0.06910466120079727,0.05987056300163534,-0.14024969334904078,-0.15518831334138902,0.010458781069500626,-0.08554280705848889,0.028936700265633185,0.008844611583398844,-0.37864713368460623,0.18370716002300322,0.27734794049942624,0.05645930570635733,-0.1396203339418558,0.01685567867025628,0.13664563389390952,-0.013063941487553254,0.06573940280675307,0.34066643832760374,-0.015838095334388718,0.3980908823886179,-0.12594019879531668,-0.03195018676263529
2021-10-14 18:00:00,0.10565303443934376,,0.19723304931051386,-0.03617221771382546,-0.15261380091225918,-0.1464374619224589,0.003912489475620733,-0.2038726794988824,0.2306531791542373,-0.01765584095659483,-0.017896208227542496,-0.23503140632960437,0.26933958423046717,-0.3862621612506766,0.4130111206618481,-0.008577485090627987,-0.0014511195024745317,-0.10679476629238838,-0.05264102022805348,0.038261438843268984,-0.12804318098493517,-0.17681214469349382,0.01625023295458071,-0.07826062797237564,0.017755982815974118,0.0031190638781299746,-0.4069636726537595,0.1429541274315263,0.28337121213601385,0.08444541033082323,-0.1281988134396148,0.0028133168179544383,0.1373770697464508,-0.016544805394500865,0.05532826685502106,0.3592672832749265,-0.021106097195443402,0.43202173641605074,-0.12974114202310705,-0.030562656051920458
2021-10-14 19:00:00,0.10723054000837555,,0.20315530510161744,-0.032311144372792706,-0.15511036108385415,-0.1414269808125251,0.003717697421671771,-0.22607465319063055,0.17636348381512823,-0.007317815123150195,-0.00803142886552024,-0.25506526793637735,0.2713622457679189,-0.382457303134031,0.40766746952236316,-0.0028039317680182657,-0.007203826456187209,-0.10475306341480929,-0.058512511629234334,0.04165485362914878,-0.12306956407521046,-0.1775893559907627,0.018779202353399024,-0.08009134541227296,0.019807565406049582,0.0012304831367555503,-0.4091424078751284,0.1468115516147511,0.2769796135216064,0.09280637804362962,-0.1269064872914405,0.01110658991770825,0.14393692727459897,-0.0077730145796331175,0.05830504814129104,0.3637825779398118,-0.020416177942836556,0.42984604632510204,-0.12979940339516838,-0.030747244164893182
2021-10-14 20:00:00,0.10949887290531952,,0.2143146181547577,-0.027932227749739698,-0.1603025690046508,-0.13313319753092315,0.015847774755066584,-0.24957604199141298,0.10364854151021252,0.004134599419556934,0.0038787496554522948,-0.2783521837949035,0.27378633589374785,-0.3821876572189826,0.40010542616431766,0.0001789395777467862,-0.013974626353169182,-0.10013307488851743,-0.064599253918509,0.0514536149052812,-0.11665334709801624,-0.18333035532228786,0.02477977856179055,-0.0851480344206661,0.0279195504839205,0.009173335687290141,-0.4059276208256368,0.15207913446388804,0.2685033682104313,0.10063326561651811,-0.1275047341452614,0.020045326945179413,0.1538813254585587,-0.00019340144262954478,0.06381621984127679,0.3568905925148088,-0.019661090622352762,0.4153804729495443,-0.13079500070100336,-0.02772974233250501
2021-10-14 21:00:00,0.11148759990009287,,0.19958611762810718,-0.031014246107570566,-0.157390712640841,-0.1384909517702683,0.008784115429830566,-0.24093890202084414,0.13661793088527044,0.004365662816478584,0.005796800130955445,-0.272994845169866,0.27843155601565384,-0.3746856129373102,0.4064846840840671,-0.00010682409379864202,-0.006247673021328487,-0.10742517510432635,-0.0615824993418091,0.04581597612056063,-0.10392998839657483,-0.18717150732079418,0.03082218225419876,-0.07817915946259284,0.021528110587066454,0.013466861665063067,-0.417296975948378,0.1404336596820241,0.27048303383062566,0.08869481568037413,-0.12320858596489116,0.019618013980872113,0.1486751542258668,0.010721777275739164,0.061545103967638015,0.3732786333143503,-0.019339472229241254,0.42710377059967447,-0.12649286977656965,-0.024229002075604168
2021-10-14 22:00:00,0.11266656923894657,,0.21515312955289304,-0.02500177118765838,-0.1568716581670887,-0.13607825275479973,-0.04775981961224149,-0.25651313659055064,0.16328714068643388,0.012801761976591487,0.0006147495006515605,-0.2827483447813138,0.2975751485138914,-0.3374546921377388,0.41335960385517473,-0.0022232670820830354,-0.0091125779580027,-0.10644987817094996,-0.07119992559896406,0.03972671027874716,-0.11704259349867512,-0.18471512797356207,0.028314825117044317,-0.0744866120488733,0.02288726380085907,0.02266459034399271,-0.4134717818981463,0.14179298552229783,0.2682839199292609,0.08570394583744603,-0.11503402498460318,0.013833898042507278,0.15905854644847275,0.014395967991998803,0.05875594942689306,0.3782448260695317,-0.015452539688299134,0.4375134973480784,-0.12371941186747373,-0.019147640505903746
2021-10-14 23:00:00,0.1102625107452288,,0.21763313711549326,-0.023547241392707006,-0.1596644937320672,-0.13571468013979315,-0.04392687143745442,-0.2566778148850657,0.14021064283825904,0.015405234107748756,0.0020786545682061736,-0.2884662106816001,0.29572580899849865,-0.3343747847351175,0.4109370496678913,0.0014041281412728356,-0.013188172502028129,-0.10545062963960823,-0.07081887118603257,0.04191611502259114,-0.12404950815084866,-0.1887375274919556,0.02608824109680037,-0.07569266832953983,0.024417046537814575,0.02580944531117201,-0.41081746789189855,0.14102487373030922,0.27157671387031657,0.0891570895893004,-0.11608487507213182,0.025294678992315838,0.15871387810704773,0.015145231030736332,0.05851240449438014,0.3743425180110994,-0.014512124040982255,0.43333293094855097,-0.12190956897349342,-0.02264617489846671
2021-10-15 00:00:00,0.11313213572479457,,0.20288986464243441,-0.023336471262506115,-0.15841944269080596,-0.14083078034237662,-0.033016304617608704,-0.24789177737542487,0.15361260410638414,0.0124419819988316,0.0037796458457447107,-0.2830741204547358,0.2929940400378218,-0.31902149012599784,0.4188291024240281,-0.006758807330780663,-0.011861910170547588,-0.11175126666175039,-0.06483334203431151,0.03881325968749202,-0.1279248205712921,-0.1962667662548646,0.025041116084351056,-0.07670461005632154,0.025495385407806527,0.04370541355865106,-0.41508187644104855,0.13000014700467166,0.27645942489335634,0.08222033851748904,-0.11450684112626547,0.021931345812812926,0.15783740092583162,0.011550766050970445,0.059463035633385314,0.37828342169358203,-0.010892768486768097,0.44352545283161354,-0.11483124708314166,-0.0201807647952394
2021-10-15 01:00:00,0.11933324495829692,,0.2050454906118298,-0.021348797875402798,-0.15974761476112395,-0.13438224245444833,-0.03995229557553948,-0.26535897453362084,0.13757067999804204,0.019246681572421508,0.011371405907596584,-0.30459665092444405,0.30026248150587964,-0.3078838052712106,0.41489196230027,-0.0013351594088572957,-0.012715058981527185,-0.10898462512156819,-0.07048889939334557,0.04267749765406895,-0.12785236729612653,-0.20626037143419412,0.02981878734511029,-0.07460548897947715,0.02990734860703321,0.03572678334349813,-0.42693283513064456,0.12913857726293193,0.26856732047462534,0.08920986206166791,-0.10896144999216162,0.031901261529776015,0.16328741084143453,0.017592684649200552,0.06039402189750493,0.372916478582674,-0.011013086777719013,0.4408788731870566,-0.11526248328514453,-0.015163827814489475
2021-10-15 02:00:00,0.12072534045124066,,0.20728608609085955,-0.023776218524022452,-0.15828059204198158,-0.13034383869123362,-0.05410607191943247,-0.2712868185593411,0.14146985105240614,0.020893421974069088,0.01098132624418808,-0.31054930713143475,0.2982717513542002,-0.30572218755561004,0.41737837540696,0.0033112238970570596,-0.01277139550463409,-0.10541536485621406,-0.07684617555954777,0.04281785423706904,-0.10893553432373872,-0.19968901611597203,0.029041516774008874,-0.07513600546971123,0.027215999600725904,0.04530925128781549,-0.43202212053820477,0.12872743580946508,0.27413055784161156,0.08915143728365228,-0.10455566944290813,0.03435779089562605,0.16298538341493152,0.01607603186880624,0.056438971445668715,0.3716772640923207,-0.008284279250434286,0.43487485131089587,-0.1133614588942186,-0.015526966989703938
2021-10-15 03:00:00,0.1212939738623222,,0.18609827974200313,-0.02506936080354018,-0.16043830629399264,-0.13682619491681383,-0.0796445444928141,-0.2617770130722677,0.15588729368767043,0.016510822604281824,0.01057202022030946,-0.2990201492671078,0.29327525659576675,-0.30060312405988776,0.4238333926239884,0.0004983750730653979,-0.011151684373063886,-0.1050299214801807,-0.07322731085944005,0.03945000648151734,-0.11992359173651719,-0.21027038129147135,0.029035756458774903,-0.07625579276363326,0.027237211844489632,0.03876299480475911,-0.43323992922942034,0.11733881049270646,0.28240449847097143,0.08513935109718099,-0.1009709621571401,0.03207495845864199,0.17219744628616698,0.011974280876645805,0.05727731601024979,0.3741383111501117,-0.010060259247327868,0.43826804443552314,-0.11611476244707715,-0.009762994879517393
